199.3167266845703, -6.203700542449951, 11.88157645122359
199.3167266845703, -6.203700542449951, 11.88157645122359
198.78872680664062, -6.235722064971924, 11.914577259066947
198.0491943359375, -6.278503894805908, 11.960154237019017
196.6369171142578, -6.353496074676514, 12.044908642282602
196.15773010253906, -6.377367973327637, 12.073102860356823
195.62380981445312, -6.403083324432373, 12.104085760809488
195.106689453125, -6.426967144012451, 12.133625173497833
194.58460998535156, -6.4501824378967285, 12.163185671756011
193.55653381347656, -6.493060111999512, 12.220189916569913
193.07728576660156, -6.511777400970459, 12.246314453463542
192.57505798339844, -6.530854225158691, 12.273498795236568
192.57505798339844, -6.530854225158691, 12.273498795236568
192.0095977783203, -6.551466941833496, 12.303601159637534
192.0095977783203, -6.551466941833496, 12.303601159637534
190.87808227539062, -6.589573860168457, 12.36265105701854
190.0508575439453, -6.615013122558594, 12.404923846685797
189.3273468017578, -6.635536193847656, 12.441212825686994
188.65411376953125, -6.65351676940918, 12.474416960207607
187.97621154785156, -6.670686721801758, 12.50681254245232
187.1930389404297, -6.689268112182617, 12.542774258512347
186.52919006347656, -6.704163074493408, 12.571952885471509
185.9518585205078, -6.716561794281006, 12.595983288804199
185.3435516357422, -6.729133605957031, 12.619811595795774
184.7316131591797, -6.741268634796143, 12.642214463507758
184.138671875, -6.7526373863220215, 12.66247010734022
183.5689239501953, -6.7632975578308105, 12.680319612182611
182.88284301757812, -6.77573299407959, 12.699572226359214
182.3009490966797, -6.785881996154785, 12.714717764673646
181.62411499023438, -6.7972612380981445, 12.730974875933105
181.03634643554688, -6.8068108558654785, 12.743990096791123
180.3860321044922, -6.817066669464111, 12.757199880257676
179.6614990234375, -6.828097343444824, 12.770562799088209
179.0032196044922, -6.837751865386963, 12.781543636129465
178.46755981445312, -6.845339298248291, 12.789725262100522
177.31964111328125, -6.861110687255859, 12.804559688143456
176.74301147460938, -6.868653297424316, 12.810932158336023
176.16207885742188, -6.876043319702148, 12.81679504727863
175.61526489257812, -6.882815837860107, 12.821825697959882
174.9444122314453, -6.891062259674072, 12.827410651874658
174.41929626464844, -6.897682189941406, 12.831339370683983
173.89048767089844, -6.904717445373535, 12.834917695596495
172.80247497558594, -6.921507835388184, 12.841050796434667
172.21514892578125, -6.932426452636719, 12.843755508853572
171.65310668945312, -6.945087909698486, 12.845168455147835
171.09298706054688, -6.959667205810547, 12.847154024118359
170.5436248779297, -6.975899696350098, 12.848757297462187
169.96424865722656, -6.995378494262695, 12.850183752315372
168.92929077148438, -7.036421298980713, 12.85231294017964
168.40200805664062, -7.0611186027526855, 12.852413262572687
167.90403747558594, -7.086892604827881, 12.852944627375047
167.39085388183594, -7.116239070892334, 12.852904647689284
166.86996459960938, -7.150301933288574, 12.84975461761408
165.75881958007812, -7.238580703735352, 12.84400264411068
165.24917602539062, -7.290457725524902, 12.819909765020347
164.66200256347656, -7.362087726593018, 12.807420557574892
164.1674041748047, -7.4341139793396, 12.768583043457967
163.65924072265625, -7.52259635925293, 12.734998470021893
163.0745849609375, -7.645195960998535, 12.68246837086763
161.99136352539062, -7.942397117614746, 12.558274605381786
161.4904022216797, -8.116754531860352, 12.461441438040644
161.01351928710938, -8.311182975769043, 12.326810479839619
160.5333709716797, -8.540287017822266, 12.177314513226225
159.71815490722656, -9.020121574401855, 11.937386146020298
159.3494110107422, -9.279677391052246, 11.938391245675476
158.9415283203125, -9.599556922912598, 11.903155881049218
158.58718872070312, -9.906092643737793, 11.88314729710306
157.93978881835938, -10.548330307006836, 11.868962177818107
157.65069580078125, -10.869458198547363, 11.900886868098043
157.35177612304688, -11.229230880737305, 11.900312622430903
157.09326171875, -11.568836212158203, 11.896863298568842
156.55276489257812, -12.359881401062012, 11.897775766971954
156.30906677246094, -12.750279426574707, 11.90949520680304
155.8769073486328, -13.51591968536377, 11.917105274158628
155.700439453125, -13.862728118896484, 11.920854809264691
155.35162353515625, -14.614925384521484, 11.925293674555594
155.1869659423828, -14.99881649017334, 11.921661599612944
155.01744079589844, -15.42049789428711, 11.907990383028809
154.75448608398438, -16.144197463989258, 11.900570626575687
154.60415649414062, -16.60378074645996, 11.8956265784318
154.36439514160156, -17.42281723022461, 11.895129363015036
154.25387573242188, -17.841285705566406, 11.890349461384451
154.17041015625, -18.18097686767578, 11.887857296839497
154.06333923339844, -18.644214630126953, 11.886495377714915
154.06333923339844, -18.644214630126953, 11.886495377714915
153.95095825195312, -19.19363021850586, 11.887206257567664
153.69070434570312, -20.780054092407227, 11.888264288854653
153.64328002929688, -21.14699363708496, 11.89209139545024
153.571044921875, -21.779890060424805, 11.897197417793283
153.49288940429688, -22.636945724487305, 11.9032485971813
153.46298217773438, -23.046960830688477, 11.905150281061585
153.44090270996094, -23.40792465209961, 11.90719882078674
153.40252685546875, -24.30758285522461, 11.90524440542608
153.392578125, -24.674388885498047, 11.901922889121213
153.3812255859375, -25.52713394165039, 11.891136923723106
153.38168334960938, -25.925628662109375, 11.883657739595652
153.38821411132812, -26.453189849853516, 11.875279693365773
153.40109252929688, -26.984298706054688, 11.862913414371775
153.40109252929688, -26.984298706054688, 11.862913414371775
153.45004272460938, -28.23292350769043, 11.826556931569007
153.4824981689453, -28.872604370117188, 11.80576250844205
153.51422119140625, -29.43275260925293, 11.78281871658985
153.5592498779297, -30.24405860900879, 11.743447228785433
153.57940673828125, -30.649709701538086, 11.72494776653182
153.61415100097656, -31.411149978637695, 11.69336936886803
153.6332244873047, -31.872936248779297, 11.669619103203347
153.66226196289062, -32.66585922241211, 11.63085177681718
153.67312622070312, -32.9946174621582, 11.615589732253344
153.69705200195312, -33.78921127319336, 11.569215067104539
153.7074737548828, -34.171531677246094, 11.551846413438572
153.725341796875, -34.87174987792969, 11.50856872168254
153.73837280273438, -35.424591064453125, 11.478115484914376
153.754638671875, -36.171241760253906, 11.430957279164161
153.76275634765625, -36.57435607910156, 11.40441486921257
153.7750701904297, -37.23876953125, 11.367844654553098
153.78707885742188, -37.945743560791016, 11.319312695829355
153.79306030273438, -38.3276252746582, 11.297497617188478
153.80380249023438, -39.064918518066406, 11.253815550387737
153.80889892578125, -39.44216537475586, 11.231662631879558
153.81394958496094, -39.83939743041992, 11.20995991880569
153.82403564453125, -40.6973991394043, 11.162462537102446
153.8268280029297, -41.03361129760742, 11.137139917653823
153.83409118652344, -41.7606201171875, 11.104139534884311
153.83834838867188, -42.21582794189453, 11.082694036700333
153.84542846679688, -42.958641052246094, 11.05167265693348
153.8478240966797, -43.32408142089844, 11.031882401224602
153.8515625, -44.05134582519531, 10.989599568448154
153.8536834716797, -44.40380859375, 10.974293381136244
153.85777282714844, -45.10601806640625, 10.941728587733913
153.86000061035156, -45.525306701660156, 10.921751544638436
153.86404418945312, -46.22195816040039, 10.891625730341577
153.86546325683594, -46.58101272583008, 10.873107589812506
153.8675994873047, -47.34184646606445, 10.835762556657665
153.8685760498047, -47.70821762084961, 10.818535118552125
153.86944580078125, -48.04988098144531, 10.802683917759142
153.8712615966797, -48.85614013671875, 10.765860831664705
153.87203979492188, -49.23922348022461, 10.748579142867726
153.87283325195312, -49.63626480102539, 10.730791008994668
153.87405395507812, -50.45175552368164, 10.694655073529923
153.87442016601562, -50.82904052734375, 10.678112030744325
153.8749237060547, -51.349788665771484, 10.655445862834764
153.87522888183594, -51.748870849609375, 10.638230661162211
153.87548828125, -52.14592742919922, 10.621229499226587
153.875732421875, -52.54248046875, 10.60436760681878
153.87612915039062, -53.62337112426758, 10.559026771975045
153.8761444091797, -53.992088317871094, 10.543775780858107
153.87594604492188, -54.74528503417969, 10.512931432344985
153.8757781982422, -55.1702880859375, 10.495727144449537
153.87567138671875, -55.53568649291992, 10.48102499794232
153.87554931640625, -56.262020111083984, 10.452126693614167
153.87545776367188, -56.59328079223633, 10.439082670451317
153.87527465820312, -57.34922409057617, 10.40962798264191
153.875244140625, -57.72163009643555, 10.395282747475285
153.875244140625, -58.150028228759766, 10.37889101320855
153.87437438964844, -58.90730285644531, 10.354723583353863
153.87213134765625, -59.246742248535156, 10.347064691987752
153.8588104248047, -60.02399826049805, 10.305502328922508
153.8451385498047, -60.35070037841797, 10.295465403938813
153.8242645263672, -60.67588806152344, 10.262814936468079
153.74285888671875, -61.400604248046875, 10.159546416818388
153.67868041992188, -61.77988052368164, 10.046528802389261
153.5219268798828, -62.43488311767578, 9.76947148689997
153.41705322265625, -62.75270462036133, 9.6575025368446
153.2957305908203, -63.06300735473633, 9.651977128572064
152.98141479492188, -63.72771453857422, 9.706162489164686
152.84054565429688, -63.991580963134766, 9.761515843457973
152.65126037597656, -64.32323455810547, 9.803979472456483
152.23695373535156, -64.98193359375, 9.89448472998339
152.03875732421875, -65.26337432861328, 9.922041348909518
151.82632446289062, -65.54663848876953, 9.94490548162752
151.32452392578125, -66.14251708984375, 9.964315322443818
151.062744140625, -66.41764831542969, 9.962192743445813
150.76611328125, -66.70537567138672, 9.933708171032064
150.53182983398438, -66.91365051269531, 9.93192217123577
149.90731811523438, -67.41551208496094, 10.012940816002965
149.5244140625, -67.68536376953125, 10.0533914603414
148.93560791015625, -68.06680297851562, 10.158342810568353
148.66848754882812, -68.23152923583984, 10.200302449613973
148.40780639648438, -68.38568115234375, 10.237695480269961
147.98422241210938, -68.62275695800781, 10.290227114257258
147.52391052246094, -68.8648910522461, 10.34531324244647
146.73158264160156, -69.25045013427734, 10.43636647318232
146.73158264160156, -69.25045013427734, 10.43636647318232
145.74606323242188, -69.67916107177734, 10.539289330505287
145.4003143310547, -69.81423950195312, 10.529119179495082
145.01492309570312, -69.95060729980469, 10.483226331358788
144.61827087402344, -70.0905990600586, 10.442411353253142
143.79835510253906, -70.37379455566406, 10.495274875188569
143.45358276367188, -70.48200225830078, 10.53539020861935
142.9827117919922, -70.61869812011719, 10.587326992344288
142.58360290527344, -70.725830078125, 10.616531291378074
141.76742553710938, -70.92090606689453, 10.576097325423499
141.36151123046875, -71.01624298095703, 10.622695235967429
140.9243621826172, -71.11334991455078, 10.670091409515313
140.4998016357422, -71.20172882080078, 10.709432566811545
139.59762573242188, -71.36062622070312, 10.79549089253888
139.2342987060547, -71.4154052734375, 10.832265627108638
138.7972869873047, -71.4754409790039, 10.872422202801726
138.34681701660156, -71.53150939941406, 10.913770505618432
137.88491821289062, -71.58418273925781, 10.956701077661329
137.4246826171875, -71.63207244873047, 10.99751692084738
136.984619140625, -71.67384338378906, 11.036093430050808
135.87852478027344, -71.76268768310547, 11.130208047395248
135.4200897216797, -71.79312896728516, 11.16805764848575
134.93763732910156, -71.82122039794922, 11.20713725932346
134.480224609375, -71.84420776367188, 11.243473220203356
133.992431640625, -71.86476135253906, 11.281616025460496
132.99974060058594, -71.8946762084961, 11.357751951080592
132.53602600097656, -71.90332794189453, 11.392582034435808
132.02899169921875, -71.90910339355469, 11.430368108923822
131.6094970703125, -71.91127014160156, 11.461352761956604
131.0863800048828, -71.91143035888672, 11.500448540200997
130.1156463623047, -71.90391540527344, 11.57002507605336
129.67796325683594, -71.89772033691406, 11.601150969982728
129.2274169921875, -71.88997650146484, 11.632900151243659
128.6803741455078, -71.87866973876953, 11.670726200695178
127.8118896484375, -71.85851287841797, 11.729966149730892
127.34134674072266, -71.84721374511719, 11.761398082009347
126.84246826171875, -71.83531188964844, 11.794241393227583
126.25296783447266, -71.82231903076172, 11.832039924898346
125.72618865966797, -71.81149291992188, 11.865755775544628
125.23495483398438, -71.80220794677734, 11.896641155387147
124.30616760253906, -71.78710174560547, 11.954089368237367
123.79270935058594, -71.78020477294922, 11.985304960829074
123.28694915771484, -71.77449035644531, 12.015619565073903
122.79308319091797, -71.76979064941406, 12.044979386198412
122.21390533447266, -71.7655258178711, 12.078841977425725
121.24893188476562, -71.76142120361328, 12.13422530738883
120.75131225585938, -71.76054382324219, 12.162434707879605
120.2424087524414, -71.76042175292969, 12.1908745852495
119.73211669921875, -71.76126098632812, 12.218963799497827
119.18563842773438, -71.76324462890625, 12.248707237881197
118.57341766357422, -71.7667236328125, 12.281631094939337
118.03388214111328, -71.77056884765625, 12.310346703309209
117.47169494628906, -71.77550506591797, 12.339783869293912
116.93496704101562, -71.78108215332031, 12.367570914051337
115.76241302490234, -71.7961654663086, 12.427104804998393
115.30864715576172, -71.80290985107422, 12.449715086672725
114.78819274902344, -71.8111801147461, 12.475119282275847
114.23054504394531, -71.82069396972656, 12.50154740760975
113.12505340576172, -71.84142303466797, 12.551182226779316
112.65264129638672, -71.85089111328125, 12.57112232146278
112.18111419677734, -71.8606948852539, 12.590188998350301
111.6771469116211, -71.87145233154297, 12.609440643667687
111.13006591796875, -71.88356018066406, 12.628889980213389
110.02155303955078, -71.9095230102539, 12.665549682419659
109.50990295410156, -71.92206573486328, 12.681203976895437
109.0208740234375, -71.93434143066406, 12.695356657705814
108.42959594726562, -71.94951629638672, 12.711324542054149
107.9111328125, -71.96316528320312, 12.724343547594346
107.34446716308594, -71.97843933105469, 12.737691492025142
106.24761199951172, -72.0086669921875, 12.76076980265492
105.71875, -72.02342987060547, 12.770162565152406
105.24484252929688, -72.0367202758789, 12.77767767336232
104.70805358886719, -72.05195617675781, 12.785396794937068
103.67938995361328, -72.0816650390625, 12.798579529275738
103.1334228515625, -72.09773254394531, 12.80465622258045
102.60785675048828, -72.11341094970703, 12.810129335263563
102.03404235839844, -72.130615234375, 12.815608357955586
101.45037078857422, -72.1483154296875, 12.8205889836266
100.75188446044922, -72.16981506347656, 12.826085130639528
100.24212646484375, -72.18569946289062, 12.829800964477544
99.61446380615234, -72.2054214477539, 12.834040095068147
98.59566497802734, -72.23716735839844, 12.84008194638577
98.03296661376953, -72.25392150878906, 12.84290607730622
97.49445343017578, -72.26879119873047, 12.845036931694564
96.9854736328125, -72.28140258789062, 12.84671103763031
96.4183120727539, -72.29351806640625, 12.84831436610982
95.39435577392578, -72.30902099609375, 12.850341370599137
94.92513275146484, -72.31343841552734, 12.851266335469967
94.42234802246094, -72.31600952148438, 12.85197226148015
93.93556213378906, -72.31609344482422, 12.852212709625753
93.36011505126953, -72.31293487548828, 12.852603227910933
92.12728118896484, -72.28752136230469, 12.827177271231218
91.5877685546875, -72.2612075805664, 12.814129179292646
91.13980865478516, -72.23094177246094, 12.790680827125378
90.12702178955078, -72.1201171875, 12.614090105641516
89.69347381591797, -72.04366302490234, 12.44788929878974
89.23954772949219, -71.94703674316406, 12.386811976075714
88.73102569580078, -71.80632019042969, 11.993485344120115
88.15144348144531, -71.59624481201172, 11.66304003095259
87.6812973022461, -71.38092041015625, 11.424762691771969
87.29741668701172, -71.17375183105469, 11.318930784897415
86.75862121582031, -70.82485961914062, 11.356473020007552
86.32073211669922, -70.5016098022461, 11.357179604052233
85.57101440429688, -69.83939361572266, 11.444598590976652
85.26145935058594, -69.52750396728516, 11.489536126668527
84.95771026611328, -69.1998291015625, 11.528309004072462
84.63099670410156, -68.82168579101562, 11.56511906481875
84.3300552368164, -68.44981384277344, 11.600398281671277
84.02630615234375, -68.05252075195312, 11.637114896205077
83.42689514160156, -67.21356964111328, 11.695946539866311
83.16655731201172, -66.81422424316406, 11.73144231000572
82.9130859375, -66.39482879638672, 11.763578742555186
82.6888656616211, -65.99510192871094, 11.794240993732306
82.25885772705078, -65.15477752685547, 11.85612975260594
82.05033874511719, -64.71141052246094, 11.881399371900663
81.86420440673828, -64.29149627685547, 11.900059393217573
81.7054443359375, -63.89934539794922, 11.932957905084276
81.52498626708984, -63.40522766113281, 11.983766392043275
81.35823059082031, -62.88987731933594, 12.043772535375968
81.04891204833984, -61.73406982421875, 12.204505972313665
80.94790649414062, -61.29587173461914, 12.259270976586112
80.85350799560547, -60.84503936767578, 12.320290691538261
80.68303680419922, -59.89207077026367, 12.448270314689545
80.61703491210938, -59.454280853271484, 12.508330677944182
80.56102752685547, -59.039485931396484, 12.563767944279808
80.4560775756836, -58.094940185546875, 12.682448826755802
80.41292572021484, -57.60445022583008, 12.741379334025824
80.37847137451172, -57.13902282714844, 12.795580334736103
80.32805633544922, -56.22916030883789, 12.895186955846833
80.31121826171875, -55.789398193359375, 12.940973053050245
80.29390716552734, -55.222225189208984, 13.000491458023033
80.2796401977539, -54.393001556396484, 13.074032479146107
80.27474975585938, -53.477474212646484, 13.152876814496711
80.27436065673828, -53.033226013183594, 13.187856653801687
80.27476501464844, -52.55828857421875, 13.222908497357032
80.27622985839844, -51.59336853027344, 13.287232104255082
80.27623748779297, -51.088680267333984, 13.317054424268145
80.27555084228516, -50.63166809082031, 13.342146344890875
80.27193450927734, -49.63551712036133, 13.391143355466244
80.26885223388672, -49.177825927734375, 13.41134461774288
80.25924682617188, -48.217166900634766, 13.450094060663998
80.25212097167969, -47.69166564941406, 13.46944226854627
80.23641204833984, -46.75144577026367, 13.501131842047727
80.22737884521484, -46.27738571166992, 13.515714210469593
80.21795654296875, -45.81317138671875, 13.529033186422144
80.1954116821289, -44.7719612121582, 13.555322497893213
80.1954116821289, -44.7719612121582, 13.555322497893213
80.1701431274414, -43.718666076660156, 13.57818527004772
80.15579223632812, -43.15686798095703, 13.589085239890757
80.1283950805664, -42.139808654785156, 13.606641380549567
80.11527252197266, -41.6750373840332, 13.61376097260459
80.10199737548828, -41.21832275390625, 13.620259656896318
80.06757354736328, -40.08652114868164, 13.63457746954483
80.05428314208984, -39.663429260253906, 13.639295632397756
80.02342224121094, -38.7069091796875, 13.648559491435595
80.00814056396484, -38.244720458984375, 13.652435791397522
79.99293518066406, -37.79270553588867, 13.655955230960712
79.97671508789062, -37.31428146362305, 13.659348399973583
79.93917846679688, -36.23621368408203, 13.665977978948634
79.9197998046875, -35.69579315185547, 13.66891118709874
79.8819808959961, -34.671905517578125, 13.677854166203957
79.86186218261719, -34.139564514160156, 13.67975328792508
79.82579040527344, -33.20438003540039, 13.684736023803726
79.80816650390625, -32.75578689575195, 13.687452574707601
79.77285766601562, -31.870548248291016, 13.690728589331068
79.75580596923828, -31.446849822998047, 13.68971899555257
79.7197265625, -30.559431076049805, 13.690881010466997
79.70068359375, -30.097396850585938, 13.694142797027467
79.66175079345703, -29.16050910949707, 13.693317688686346
79.64252471923828, -28.714298248291016, 13.691265981463303
79.61258697509766, -27.99736785888672, 13.684740572799548
79.57306671142578, -27.063966751098633, 13.668932744866627
79.54932403564453, -26.510128021240234, 13.65944748332664
79.50740814208984, -25.586437225341797, 13.643370668855546
79.48411560058594, -25.103246688842773, 13.633362762843879
79.43357849121094, -24.196918487548828, 13.607685712363029
79.40275573730469, -23.758371353149414, 13.584042053288643
79.36778259277344, -23.316469192504883, 13.57100705948915
79.2663803100586, -22.321142196655273, 13.51006240510034
79.14639282226562, -21.47881507873535, 13.429101869554406
79.0696029663086, -21.053625106811523, 13.37398528187481
78.88522338867188, -20.227914810180664, 13.276970186119533
78.7802505493164, -19.831632614135742, 13.238343003781559
78.5279769897461, -19.01999282836914, 13.18043553150252
78.36404418945312, -18.565149307250977, 13.138688262671284
78.02408599853516, -17.757762908935547, 13.050993234073156
77.83634948730469, -17.374732971191406, 12.991998084426713
77.39469909667969, -16.578065872192383, 12.920881355815842
77.1656723022461, -16.21051025390625, 12.879677307131168
76.89091491699219, -15.803912162780762, 12.824847096756022
76.31893157958984, -15.044468879699707, 12.74519712005489
76.02275848388672, -14.70046329498291, 12.709546569272003
75.7021255493164, -14.357200622558594, 12.68426004110673
75.05253601074219, -13.723807334899902, 12.651440288648292
74.67443084716797, -13.386775970458984, 12.648863512787027
74.32259368896484, -13.089920043945312, 12.627446873980135
73.97491455078125, -12.80416202545166, 12.61441190887124
73.12423706054688, -12.197039604187012, 12.597151566018146
72.72398376464844, -11.939207077026367, 12.59389765867074
72.31890106201172, -11.688404083251953, 12.57859284525103
71.91791534423828, -11.45149040222168, 12.563141997347893
71.35848999023438, -11.14194393157959, 12.5516690638729
70.30738830566406, -10.637354850769043, 12.547494121703425
69.86962127685547, -10.447571754455566, 12.55700461145514
69.39733123779297, -10.249717712402344, 12.543394467698793
68.51802062988281, -9.920233726501465, 12.553945887407208
68.05851745605469, -9.765486717224121, 12.567457427224038
67.59784698486328, -9.619362831115723, 12.580045265677823
67.1095962524414, -9.475152015686035, 12.58758131079466
66.64893341064453, -9.348438262939453, 12.59649258830949
65.5625, -9.082860946655273, 12.619428144386273
65.06102752685547, -8.974257469177246, 12.63217080944693
64.58165740966797, -8.876508712768555, 12.648407942996853
64.05828094482422, -8.777246475219727, 12.65999188431332
63.07049560546875, -8.610063552856445, 12.682431427711318
62.58686447143555, -8.536909103393555, 12.693131390908475
62.09649658203125, -8.468095779418945, 12.7037643536673
61.61581039428711, -8.40553092956543, 12.713799248882461
60.55181884765625, -8.282245635986328, 12.734623244475081
60.07027816772461, -8.233105659484863, 12.74286867186908
59.54375457763672, -8.183846473693848, 12.751596352024
58.610023498535156, -8.106904983520508, 12.76594119301641
58.14447784423828, -8.073237419128418, 12.772570985811106
57.6577033996582, -8.041210174560547, 12.77909865231518
56.70176315307617, -7.986705303192139, 12.790841084483562
56.22206115722656, -7.9635210037231445, 12.796012812154885
55.71828079223633, -7.942036151885986, 12.801126857529404
54.82082748413086, -7.910523414611816, 12.80945763957056
54.2905158996582, -7.89589262008667, 12.81394050437619
53.79694366455078, -7.884759902954102, 12.817806389469618
52.73301696777344, -7.868711948394775, 12.82527974018167
52.31217575073242, -7.865218162536621, 12.828022569060675
51.85467529296875, -7.86301326751709, 12.830651879690063
50.90846252441406, -7.864227771759033, 12.835242584993907
50.39329528808594, -7.868118762969971, 12.837498748155804
49.92531204223633, -7.873548984527588, 12.839383918894478
49.47666931152344, -7.880448818206787, 12.841045729403477
48.7879524230957, -7.8942999839782715, 12.843318455872303
48.12862014770508, -7.9111857414245605, 12.845177435628655
47.47438049316406, -7.9314398765563965, 12.846900190977111
46.48524856567383, -7.968398094177246, 12.849446759152363
45.96360397338867, -7.990519046783447, 12.85087323965144
45.497528076171875, -8.011584281921387, 12.852014402314651
44.502986907958984, -8.060742378234863, 12.854091803852619
44.02730941772461, -8.086005210876465, 12.854937905988677
43.57172393798828, -8.111196517944336, 12.855751273427192
42.52821731567383, -8.171248435974121, 12.857609817059465
42.0217170715332, -8.201482772827148, 12.858319378090519
41.527183532714844, -8.231427192687988, 12.859020252623104
40.9969367980957, -8.264008522033691, 12.859676372720271
39.96067428588867, -8.328706741333008, 12.860861232623181
39.446739196777344, -8.361089706420898, 12.8613910275126
38.893550872802734, -8.39582347869873, 12.861865307517286
37.94293975830078, -8.455466270446777, 12.862638822295395
37.50698471069336, -8.483322143554688, 12.86273252267509
37.0047492980957, -8.515920639038086, 12.863021417165053
36.477352142333984, -8.550811767578125, 12.863218849249629
35.46732711791992, -8.620692253112793, 12.863140939822967
35.05460739135742, -8.650864601135254, 12.862973610161715
34.57596206665039, -8.68729305267334, 12.862527084914477
33.58726119995117, -8.767389297485352, 12.862261585265898
33.074066162109375, -8.812098503112793, 12.861592254806569
32.120750427246094, -8.905354499816895, 12.849763319564167
31.66459846496582, -8.956917762756348, 12.846255592441919
31.191917419433594, -9.017367362976074, 12.82384244388137
30.2296085357666, -9.165216445922852, 12.798856762410093
29.811805725097656, -9.24335765838623, 12.765513867437864
29.330821990966797, -9.344101905822754, 12.744687229845496
28.85915756225586, -9.455435752868652, 12.720673108129745
27.884403228759766, -9.729400634765625, 12.681219009494367
27.491369247436523, -9.85705280303955, 12.668105850045357
27.051889419555664, -10.01066780090332, 12.661002380151183
26.074079513549805, -10.394784927368164, 12.664948409708954
25.636966705322266, -10.581039428710938, 12.675029840056348
24.872711181640625, -10.932669639587402, 12.677968968802483
24.46168327331543, -11.133240699768066, 12.682567702351296
24.039596557617188, -11.34825611114502, 12.684895486646166
23.253969192504883, -11.772832870483398, 12.693343663148893
22.788410186767578, -12.037629127502441, 12.700828453227523
22.384960174560547, -12.273412704467773, 12.71063768788631
21.648799896240234, -12.719425201416016, 12.723226714576079
21.261085510253906, -12.962214469909668, 12.73043564766878
20.546247482299805, -13.422677040100098, 12.74389626947405
20.157312393188477, -13.679461479187012, 12.75102954763432
19.468994140625, -14.144291877746582, 12.76272313458349
19.135786056518555, -14.373810768127441, 12.768399102671685
18.395002365112305, -14.893502235412598, 12.779777800180257
18.070764541625977, -15.123510360717773, 12.785219048687006
17.33737564086914, -15.647056579589844, 12.795060553053988
16.999656677246094, -15.888094902038574, 12.799516159316598
16.614469528198242, -16.162296295166016, 12.80371114934772
16.278362274169922, -16.40001106262207, 12.80651319720665
15.30971622467041, -17.07465362548828, 12.809903443308535
14.985753059387207, -17.294099807739258, 12.809654780767048
14.267436027526855, -17.76215934753418, 12.790979375439504
13.930961608886719, -17.970727920532227, 12.776907802839952
13.060630798339844, -18.480979919433594, 12.762900235008784
12.728294372558594, -18.664384841918945, 12.759045033258705
11.90455150604248, -19.094186782836914, 12.753139620860367
11.58646011352539, -19.250463485717773, 12.751675667566113
11.179292678833008, -19.443510055541992, 12.750822131422776
10.222929000854492, -19.8642635345459, 12.745271606429506
9.815011024475098, -20.0306453704834, 12.742908149060534
9.373316764831543, -20.202133178710938, 12.74157959378219
8.57575511932373, -20.489192962646484, 12.737791605292365
8.119807243347168, -20.6408634185791, 12.735669204034556
7.262096881866455, -20.90106964111328, 12.729791724200496
6.876363754272461, -21.007343292236328, 12.726680497949411
6.0740251541137695, -21.20720863342285, 12.720510297046854
5.613059043884277, -21.30987548828125, 12.717107057471
4.777252674102783, -21.472047805786133, 12.709341541093634
4.309571266174316, -21.54949378967285, 12.705932773674423
3.822855234146118, -21.619991302490234, 12.702872674999943
2.9413342475891113, -21.722272872924805, 12.698229070547915
2.510301351547241, -21.759899139404297, 12.693013752442532
2.055962324142456, -21.79094123840332, 12.692224544716753
1.5813058614730835, -21.814149856567383, 12.691176247383487
1.1341389417648315, -21.82783317565918, 12.692245302761219
-0.15895938873291016, -21.819616317749023, 12.687081126618983
-0.7450387477874756, -21.792516708374023, 12.684826243752243
-1.2473117113113403, -21.75724983215332, 12.677455840061974
-1.7578463554382324, -21.709421157836914, 12.672193316367242
-2.7164080142974854, -21.586898803710938, 12.663636552959105
-3.2652270793914795, -21.49673843383789, 12.659686362136078
-3.721090078353882, -21.411001205444336, 12.656093498300235
-4.652590751647949, -21.203927993774414, 12.651834028256383
-5.066697120666504, -21.098291397094727, 12.651991733006563
-5.529238700866699, -20.96999740600586, 12.65121070354162
-6.438058853149414, -20.686683654785156, 12.652419652779074
-6.9300665855407715, -20.51557159423828, 12.652727971967028
-7.314707279205322, -20.372892379760742, 12.654620152551198
-8.295524597167969, -19.973915100097656, 12.65572702662401
-8.703411102294922, -19.792871475219727, 12.65611751045145
-9.159445762634277, -19.579296112060547, 12.657848409435426
-10.005145072937012, -19.152080535888672, 12.660830819701465
-10.397016525268555, -18.939748764038086, 12.661125439042186
-10.780517578125, -18.722549438476562, 12.66064179696314
-11.66668701171875, -18.182769775390625, 12.661852917439175
-12.026739120483398, -17.948246002197266, 12.661362198058631
-12.487204551696777, -17.63336944580078, 12.659607029460053
-12.908625602722168, -17.33055877685547, 12.658360060778985
-13.69994068145752, -16.720556259155273, 12.65473217825498
-13.996438980102539, -16.47681999206543, 12.65416562389107
-14.353778839111328, -16.171876907348633, 12.652525843009855
-15.039996147155762, -15.548300743103027, 12.65081243879433
-15.452938079833984, -15.146016120910645, 12.649950540489318
-15.768500328063965, -14.82469654083252, 12.649356539358584
-16.393138885498047, -14.14769172668457, 12.646455222954742
-16.6751708984375, -13.822344779968262, 12.644147842613105
-16.96553611755371, -13.473175048828125, 12.643143284311202
-17.557302474975586, -12.711539268493652, 12.639808938996161
-17.827045440673828, -12.340325355529785, 12.640780605854895
-18.108352661132812, -11.934601783752441, 12.639308219919315
-18.6081600189209, -11.163155555725098, 12.640051788216757
-18.8549747467041, -10.753912925720215, 12.638796894582113
